2.707939999999999827e+02,5.696209999999999809e+02,-7.825000000000000178e+00,3.000000000000000062e-03,7.825000000000000178e+00,3.000000000000000062e-03,-1.737299999999999898e+02,-1.209999999999999964e-01,1.737299999999999898e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.976000000000000043e-07,nan,nan,nan,nan,nan,nan
2.712939999999999827e+02,5.657089999999999463e+02,-7.823000000000000398e+00,3.000000000000000062e-03,7.823000000000000398e+00,3.000000000000000062e-03,-1.737789999999999964e+02,-1.209999999999999964e-01,1.737789999999999964e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.968999999999999517e-07,nan,nan,nan,nan,nan,nan
2.717939999999999827e+02,5.617980000000000018e+02,-7.822000000000000064e+00,3.000000000000000062e-03,7.822000000000000064e+00,3.000000000000000062e-03,-1.738290000000000077e+02,-1.209999999999999964e-01,1.738290000000000077e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.962000000000000050e-07,nan,nan,nan,nan,nan,nan
2.722939999999999827e+02,5.578869999999999436e+02,-7.820999999999999730e+00,3.000000000000000062e-03,7.820999999999999730e+00,3.000000000000000062e-03,-1.738779999999999859e+02,-1.209999999999999964e-01,1.738779999999999859e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.955999999999999599e-07,nan,nan,nan,nan,nan,nan
2.727939999999999827e+02,5.539769999999999754e+02,-7.818999999999999950e+00,3.000000000000000062e-03,7.818999999999999950e+00,3.000000000000000062e-03,-1.739279999999999973e+02,-1.209999999999999964e-01,1.739279999999999973e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.949000000000000132e-07,nan,nan,nan,nan,nan,nan
2.732939999999999827e+02,5.500679999999999836e+02,-7.817999999999999616e+00,3.000000000000000062e-03,7.817999999999999616e+00,3.000000000000000062e-03,-1.739780000000000086e+02,-1.209999999999999964e-01,1.739780000000000086e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.942999999999999681e-07,nan,nan,nan,nan,nan,nan
2.737939999999999827e+02,5.461599999999999682e+02,-7.815999999999999837e+00,3.000000000000000062e-03,7.815999999999999837e+00,3.000000000000000062e-03,-1.740269999999999868e+02,-1.209999999999999964e-01,1.740269999999999868e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.936000000000000214e-07,nan,nan,nan,nan,nan,nan
2.742939999999999827e+02,5.422519999999999527e+02,-7.815000000000000391e+00,3.000000000000000062e-03,7.815000000000000391e+00,3.000000000000000062e-03,-1.740769999999999982e+02,-1.209999999999999964e-01,1.740769999999999982e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.928999999999999688e-07,nan,nan,nan,nan,nan,nan
2.747939999999999827e+02,5.383450000000000273e+02,-7.812999999999999723e+00,3.000000000000000062e-03,7.812999999999999723e+00,3.000000000000000062e-03,-1.741260000000000048e+02,-1.209999999999999964e-01,1.741260000000000048e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.923000000000000296e-07,nan,nan,nan,nan,nan,nan
2.752939999999999827e+02,5.344379999999999882e+02,-7.812000000000000277e+00,3.000000000000000062e-03,7.812000000000000277e+00,3.000000000000000062e-03,-1.741759999999999877e+02,-1.209999999999999964e-01,1.741759999999999877e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.915999999999999770e-07,nan,nan,nan,nan,nan,nan
2.757939999999999827e+02,5.305330000000000155e+02,-7.809999999999999609e+00,3.000000000000000062e-03,7.809999999999999609e+00,3.000000000000000062e-03,-1.742259999999999991e+02,-1.209999999999999964e-01,1.742259999999999991e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.910000000000000378e-07,nan,nan,nan,nan,nan,nan
2.762939999999999827e+02,5.266280000000000427e+02,-7.809000000000000163e+00,3.000000000000000062e-03,7.809000000000000163e+00,3.000000000000000062e-03,-1.742750000000000057e+02,-1.209999999999999964e-01,1.742750000000000057e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.902999999999999853e-07,nan,nan,nan,nan,nan,nan
2.767939999999999827e+02,5.227240000000000464e+02,-7.807999999999999829e+00,3.000000000000000062e-03,7.807999999999999829e+00,3.000000000000000062e-03,-1.743249999999999886e+02,-1.209999999999999964e-01,1.743249999999999886e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.897000000000000461e-07,nan,nan,nan,nan,nan,nan
2.772939999999999827e+02,5.188200000000000500e+02,-7.806000000000000050e+00,3.000000000000000062e-03,7.806000000000000050e+00,3.000000000000000062e-03,-1.743739999999999952e+02,-1.209999999999999964e-01,1.743739999999999952e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.889999999999999935e-07,nan,nan,nan,nan,nan,nan
2.777939999999999827e+02,5.149180000000000064e+02,-7.804999999999999716e+00,3.000000000000000062e-03,7.804999999999999716e+00,3.000000000000000062e-03,-1.744240000000000066e+02,-1.209999999999999964e-01,1.744240000000000066e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.883999999999999484e-07,nan,nan,nan,nan,nan,nan
2.782939999999999827e+02,5.110160000000000196e+02,-7.802999999999999936e+00,3.000000000000000062e-03,7.802999999999999936e+00,3.000000000000000062e-03,-1.744739999999999895e+02,-1.209999999999999964e-01,1.744739999999999895e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.877000000000000017e-07,nan,nan,nan,nan,nan,nan
2.787939999999999827e+02,5.071139999999999759e+02,-7.801999999999999602e+00,3.000000000000000062e-03,7.801999999999999602e+00,3.000000000000000062e-03,-1.745229999999999961e+02,-1.209999999999999964e-01,1.745229999999999961e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.870999999999999566e-07,nan,nan,nan,nan,nan,nan
2.792939999999999827e+02,5.032139999999999986e+02,-7.799999999999999822e+00,3.000000000000000062e-03,7.799999999999999822e+00,3.000000000000000062e-03,-1.745730000000000075e+02,-1.209999999999999964e-01,1.745730000000000075e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.864000000000000099e-07,nan,nan,nan,nan,nan,nan
2.797939999999999827e+02,4.993140000000000214e+02,-7.799000000000000377e+00,3.000000000000000062e-03,7.799000000000000377e+00,3.000000000000000062e-03,-1.746220000000000141e+02,-1.209999999999999964e-01,1.746220000000000141e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.857999999999999648e-07,nan,nan,nan,nan,nan,nan
2.802939999999999827e+02,4.954150000000000205e+02,-7.798000000000000043e+00,3.000000000000000062e-03,7.798000000000000043e+00,3.000000000000000062e-03,-1.746719999999999970e+02,-1.209999999999999964e-01,1.746719999999999970e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.892000000000000085e-07,nan,nan,nan,nan,nan,nan
2.807939999999999827e+02,4.915160000000000196e+02,-7.796000000000000263e+00,3.000000000000000062e-03,7.796000000000000263e+00,3.000000000000000062e-03,-1.747220000000000084e+02,-1.209999999999999964e-01,1.747220000000000084e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.086999999999999912e-07,nan,nan,nan,nan,nan,nan
2.812939999999999827e+02,4.876190000000000282e+02,-7.794999999999999929e+00,3.000000000000000062e-03,7.794999999999999929e+00,3.000000000000000062e-03,-1.747709999999999866e+02,-1.209999999999999964e-01,1.747709999999999866e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.154999999999999727e-07,nan,nan,nan,nan,nan,nan
2.817939999999999827e+02,4.837219999999999800e+02,-7.793000000000000149e+00,3.000000000000000062e-03,7.793000000000000149e+00,3.000000000000000062e-03,-1.748209999999999980e+02,-1.209999999999999964e-01,1.748209999999999980e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.176000000000000246e-07,nan,nan,nan,nan,nan,nan
2.822939999999999827e+02,4.798260000000000218e+02,-7.791000000000000369e+00,3.000000000000000062e-03,7.791000000000000369e+00,3.000000000000000062e-03,-1.748700000000000045e+02,-1.209999999999999964e-01,1.748700000000000045e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.179000000000000471e-07,nan,nan,nan,nan,nan,nan
2.827939999999999827e+02,4.759300000000000068e+02,-7.790000000000000036e+00,3.000000000000000062e-03,7.790000000000000036e+00,3.000000000000000062e-03,-1.749199999999999875e+02,-1.209999999999999964e-01,1.749199999999999875e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.176000000000000246e-07,nan,nan,nan,nan,nan,nan
2.832939999999999827e+02,4.720360000000000014e+02,-7.788000000000000256e+00,3.000000000000000062e-03,7.788000000000000256e+00,3.000000000000000062e-03,-1.749699999999999989e+02,-1.209999999999999964e-01,1.749699999999999989e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.169999999999999795e-07,nan,nan,nan,nan,nan,nan
2.837939999999999827e+02,4.681419999999999959e+02,-7.786999999999999922e+00,3.000000000000000062e-03,7.786999999999999922e+00,3.000000000000000062e-03,-1.750190000000000055e+02,-1.209999999999999964e-01,1.750190000000000055e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.163000000000000328e-07,nan,nan,nan,nan,nan,nan
2.842939999999999827e+02,4.642490000000000236e+02,-7.785000000000000142e+00,3.000000000000000062e-03,7.785000000000000142e+00,3.000000000000000062e-03,-1.750689999999999884e+02,-1.209999999999999964e-01,1.750689999999999884e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.156999999999999877e-07,nan,nan,nan,nan,nan,nan
2.847939999999999827e+02,4.603559999999999945e+02,-7.783999999999999808e+00,3.000000000000000062e-03,7.783999999999999808e+00,3.000000000000000062e-03,-1.751179999999999950e+02,-1.209999999999999964e-01,1.751179999999999950e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.150000000000000410e-07,nan,nan,nan,nan,nan,nan
2.852939999999999827e+02,4.564649999999999750e+02,-7.782000000000000028e+00,3.000000000000000062e-03,7.782000000000000028e+00,3.000000000000000062e-03,-1.751680000000000064e+02,-1.209999999999999964e-01,1.751680000000000064e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.142999999999999884e-07,nan,nan,nan,nan,nan,nan
2.857939999999999827e+02,4.525740000000000123e+02,-7.780999999999999694e+00,3.000000000000000062e-03,7.780999999999999694e+00,3.000000000000000062e-03,-1.752179999999999893e+02,-1.209999999999999964e-01,1.752179999999999893e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.136000000000000417e-07,nan,nan,nan,nan,nan,nan
2.862939999999999827e+02,4.486840000000000259e+02,-7.778999999999999915e+00,3.000000000000000062e-03,7.778999999999999915e+00,3.000000000000000062e-03,-1.752669999999999959e+02,-1.209999999999999964e-01,1.752669999999999959e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.128999999999999891e-07,nan,nan,nan,nan,nan,nan
2.867939999999999827e+02,4.447939999999999827e+02,-7.777999999999999581e+00,3.000000000000000062e-03,7.777999999999999581e+00,3.000000000000000062e-03,-1.753170000000000073e+02,-1.209999999999999964e-01,1.753170000000000073e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.122000000000000424e-07,nan,nan,nan,nan,nan,nan
2.872939999999999827e+02,4.409060000000000059e+02,-7.775999999999999801e+00,3.000000000000000062e-03,7.775999999999999801e+00,3.000000000000000062e-03,-1.753660000000000139e+02,-1.209999999999999964e-01,1.753660000000000139e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.114999999999999898e-07,nan,nan,nan,nan,nan,nan
2.877939999999999827e+02,4.370179999999999723e+02,-7.775000000000000355e+00,3.000000000000000062e-03,7.775000000000000355e+00,3.000000000000000062e-03,-1.754159999999999968e+02,-1.209999999999999964e-01,1.754159999999999968e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.108000000000000431e-07,nan,nan,nan,nan,nan,nan
2.882939999999999827e+02,4.331309999999999718e+02,-7.772999999999999687e+00,3.000000000000000062e-03,7.772999999999999687e+00,3.000000000000000062e-03,-1.754660000000000082e+02,-1.209999999999999964e-01,1.754660000000000082e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.100999999999999905e-07,nan,nan,nan,nan,nan,nan
2.887939999999999827e+02,4.292450000000000045e+02,-7.772000000000000242e+00,3.000000000000000062e-03,7.772000000000000242e+00,3.000000000000000062e-03,-1.755149999999999864e+02,-1.209999999999999964e-01,1.755149999999999864e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.094000000000000438e-07,nan,nan,nan,nan,nan,nan
2.892939999999999827e+02,4.253589999999999804e+02,-7.769999999999999574e+00,3.000000000000000062e-03,7.769999999999999574e+00,3.000000000000000062e-03,-1.755649999999999977e+02,-1.209999999999999964e-01,1.755649999999999977e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.086999999999999912e-07,nan,nan,nan,nan,nan,nan
2.897939999999999827e+02,4.214739999999999895e+02,-7.769000000000000128e+00,3.000000000000000062e-03,7.769000000000000128e+00,3.000000000000000062e-03,-1.756140000000000043e+02,-1.209999999999999964e-01,1.756140000000000043e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.080000000000000445e-07,nan,nan,nan,nan,nan,nan
2.902939999999999827e+02,4.175899999999999750e+02,-7.767999999999999794e+00,3.000000000000000062e-03,7.767999999999999794e+00,3.000000000000000062e-03,-1.756639999999999873e+02,-1.209999999999999964e-01,1.756639999999999873e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.072999999999999919e-07,nan,nan,nan,nan,nan,nan
2.907939999999999827e+02,4.137069999999999936e+02,-7.766000000000000014e+00,3.000000000000000062e-03,7.766000000000000014e+00,3.000000000000000062e-03,-1.757139999999999986e+02,-1.209999999999999964e-01,1.757139999999999986e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.066000000000000452e-07,nan,nan,nan,nan,nan,nan
2.912939999999999827e+02,4.098240000000000123e+02,-7.764999999999999680e+00,3.000000000000000062e-03,7.764999999999999680e+00,3.000000000000000062e-03,-1.757630000000000052e+02,-1.209999999999999964e-01,1.757630000000000052e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.058999999999999926e-07,nan,nan,nan,nan,nan,nan
2.917939999999999827e+02,4.059420000000000073e+02,-7.762999999999999901e+00,3.000000000000000062e-03,7.762999999999999901e+00,3.000000000000000062e-03,-1.758129999999999882e+02,-1.209999999999999964e-01,1.758129999999999882e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.052000000000000459e-07,nan,nan,nan,nan,nan,nan
2.922939999999999827e+02,4.020609999999999786e+02,-7.761999999999999567e+00,3.000000000000000062e-03,7.761999999999999567e+00,3.000000000000000062e-03,-1.758619999999999948e+02,-1.209999999999999964e-01,1.758629999999999995e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.044999999999999933e-07,nan,nan,nan,nan,nan,nan
2.927939999999999827e+02,3.981800000000000068e+02,-7.759999999999999787e+00,3.000000000000000062e-03,7.759999999999999787e+00,3.000000000000000062e-03,-1.759120000000000061e+02,-1.209999999999999964e-01,1.759120000000000061e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.038000000000000466e-07,nan,nan,nan,nan,nan,nan
2.932939999999999827e+02,3.943009999999999877e+02,-7.759000000000000341e+00,3.000000000000000062e-03,7.759000000000000341e+00,3.000000000000000062e-03,-1.759619999999999891e+02,-1.209999999999999964e-01,1.759619999999999891e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.032000000000000015e-07,nan,nan,nan,nan,nan,nan
2.937939999999999827e+02,3.904220000000000255e+02,-7.756999999999999673e+00,3.000000000000000062e-03,7.756999999999999673e+00,3.000000000000000062e-03,-1.760109999999999957e+02,-1.209999999999999964e-01,1.760109999999999957e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.024999999999999489e-07,nan,nan,nan,nan,nan,nan
2.942939999999999827e+02,3.865439999999999827e+02,-7.756000000000000227e+00,3.000000000000000062e-03,7.756000000000000227e+00,3.000000000000000062e-03,-1.760610000000000070e+02,-1.209999999999999964e-01,1.760610000000000070e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.018000000000000022e-07,nan,nan,nan,nan,nan,nan
2.947939999999999827e+02,3.826659999999999968e+02,-7.753999999999999559e+00,3.000000000000000062e-03,7.753999999999999559e+00,3.000000000000000062e-03,-1.761109999999999900e+02,-1.209999999999999964e-01,1.761109999999999900e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.010999999999999496e-07,nan,nan,nan,nan,nan,nan
2.952939999999999827e+02,3.787889999999999873e+02,-7.753000000000000114e+00,3.000000000000000062e-03,7.753000000000000114e+00,3.000000000000000062e-03,-1.761599999999999966e+02,-1.209999999999999964e-01,1.761599999999999966e+02,-1.799610000000000127e+02,9.900000000000000466e-02,6.004000000000000029e-07,nan,nan,nan,nan,nan,nan
2.957939999999999827e+02,3.749130000000000109e+02,-7.751000000000000334e+00,3.000000000000000062e-03,7.751000000000000334e+00,3.000000000000000062e-03,-1.762100000000000080e+02,-1.209999999999999964e-01,1.762100000000000080e+02,-1.799610000000000127e+02,9.900000000000000466e-02,5.997999999999999578e-07,nan,nan,nan,nan,nan,nan
2.962939999999999827e+02,3.710380000000000109e+02,-7.750000000000000000e+00,3.000000000000000062e-03,7.750000000000000000e+00,3.000000000000000062e-03,-1.762589999999999861e+02,-1.209999999999999964e-01,1.762589999999999861e+02,-1.799610000000000127e+02,9.900000000000000466e-02,5.991000000000000111e-07,nan,nan,nan,nan,nan,nan
2.967939999999999827e+02,3.671639999999999873e+02,-7.748000000000000220e+00,3.000000000000000062e-03,7.748000000000000220e+00,3.000000000000000062e-03,-1.763089999999999975e+02,-1.209999999999999964e-01,1.763089999999999975e+02,-1.799610000000000127e+02,9.900000000000000466e-02,5.983999999999999585e-07,nan,nan,nan,nan,nan,nan
2.972939999999999827e+02,3.632900000000000205e+02,-7.746999999999999886e+00,3.000000000000000062e-03,7.746999999999999886e+00,3.000000000000000062e-03,-1.763590000000000089e+02,-1.209999999999999964e-01,1.763590000000000089e+02,-1.799610000000000127e+02,9.900000000000000466e-02,5.977000000000000118e-07,nan,nan,nan,nan,nan,nan
